dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
22,1,66,0x0018,0x0011,0.150226111,0.001936469,64256,64128,0.1297859251583282,0.1107276384679591,0.0,1234,0.0,1186,0.130847722375,0.56991542271875,0.0018366141857279,1.3902567559484589,0.0425196082893052,1.1790914960037913,41767.3377016129,45451.27318548387,17.654941631693834,16.28042309349211,TCP,2233.0,2585.0,32.0,32.0,64.0,4353.0,4705.0,246.5598635673523,288.997403383255,136.03125,207.3452007114332,42992.03225806452,147.03125,213.09992875901384,45411.57963709677,0.00022554397583,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,21,0x0010,0x0004,0.134490797,3.6208e-05,64256,0,7.424926756299843,7.415425371292468,0.0,91,0.0,88,0.0672621895,9.17832e-05,0.0051704734675136,5.9943103357000005e-09,0.0672619081209745,7.742293158812834e-05,156.25,96.8,551.3008116552634,516.1136058419557,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.5387258529663086,0.6742701530456543,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,6.961822509765625e-05,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,34,0x0010,0x0011,0.144553074,0.001711651,64256,64128,0.6379909295440237,0.7251532529449544,0.0,1234,0.0,1186,0.1215608692,0.31344127425,0.004603636705804,1.1075669497542848,0.0667096855707171,1.0524100672999497,89082.12380952381,116146.62878787878,103.3970633147681,160.07758058759867,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,23.51130604743957,16.54822611808777,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,8.58306884765625e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,72,0x0018,0x0010,0.149444844,0.041010256,64256,64128,0.1301188416185282,0.1231755645787522,0.0,1234,0.0,1186,0.129827528625,0.5081650063,0.0017867706244451,1.270644637598391,0.0419386734821004,1.1272287423581742,41731.75705645161,48347.89540229885,17.635169253111158,18.38190008730245,TCP,2217.0,2489.0,32.0,30.0,62.0,4337.0,4477.0,245.9290261268616,243.5548000335693,135.53125,207.26229291532053,42957.65806451613,149.23333333333332,219.7822877826794,48304.254022988505,0.0002496242523193,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,35,0x0010,0x0011,0.135333567,0.001703496,64256,64128,0.6424720573759591,0.7297777775457877,0.0,1234,0.0,1186,0.119694286,0.3134864208333333,0.0044150976371551,1.1071501955303469,0.0653293786585839,1.0522120487479447,89061.55238095239,116146.62878787878,103.43800123752942,161.09844439323265,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,23.34731888771057,16.44336175918579,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,0.0002143383026123,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,32,0x0010,0x0004,0.139061827,7.3718e-05,64256,0,7.2051758754045,7.18925851104347,0.0,91,0.0,88,0.069367529,0.0001690574,0.0054992586792265,2.66624728398e-08,0.0693675092844134,0.0001632864747607,156.25,96.8,534.9843087487841,500.3723923686256,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.5551564693450928,0.6954820156097412,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,4.9591064453125e-05,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,72,0x0018,0x0010,0.15515981,0.040693796,64256,64128,0.1647841807112881,0.1549706420314495,0.0,1234,0.0,1186,0.129165413,0.4702376093846154,0.0020926675033589,1.198468525768041,0.0453353994225146,1.094745872688288,47513.072751322754,55463.84153846154,23.02858925440251,24.25290547792186,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,169.91922330856323,167.77371287345886,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,9.703636169433594e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,72,0x0018,0x0010,0.157081823,0.041257697,64256,64128,0.1650474874643403,0.1552348190200589,0.0,1234,0.0,1186,0.128646656,0.4700447808846154,0.0020343281517464,1.1972656494173648,0.0446990029343208,1.0941963486583954,47513.072751322754,55463.84153846154,23.06538637314156,24.294249176639216,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,169.64814448356628,167.48819732666016,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,6.246566772460938e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,72,0x0018,0x0010,0.150795423,0.040224872,64256,64128,0.1635774014476116,0.1539346868150784,0.0,1234,0.0,1186,0.1315444751785714,0.4700161483846153,0.0021969178271874,1.1977631588502518,0.0464509112042155,1.0944236651545196,47513.072751322754,55463.84153846154,22.859941852303724,24.09077848655978,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,171.1727888584137,168.9028024673462,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,0.0001401901245117,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,32,0x0010,0x0004,0.141930705,2.3204e-05,64256,0,7.023240821595989,7.013987157674843,0.0,91,0.0,88,0.0710247285,0.0001111034,0.0057651338258628,1.2732420777800002e-08,0.0710245879793044,0.0001128380289521,156.25,96.8,521.4756310035021,488.17350617416906,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.5695376396179199,0.7128612995147705,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,0.0002851486206054,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,75,0x0018,0x0010,0.151377718,0.040936009,64256,64128,0.1651677143125852,0.1553464299735157,0.0,1234,0.0,1186,0.1282797378928571,0.4700860131153846,0.0020254992389631,1.1978252105282905,0.0446019014134591,1.094452013807956,47513.072751322754,55463.84153846154,23.08218807518379,24.31171629085522,TCP,2057.0,2345.0,28.0,26.0,54.0,3913.0,4069.0,169.52465629577637,167.3678629398346,139.75,221.6421296104006,49125.233618233615,156.5,235.3902716766349,55408.58,0.000176191329956,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,34,0x0010,0x0004,0.136662996,6.2717e-05,64256,0,7.315714564786649,7.307865334550177,0.0,91,0.0,88,0.068303661,7.768860000000001e-05,0.0053192486809236,5.0321524153e-09,0.06822274251163,7.093766570236154e-05,156.25,96.8,543.1918064354087,508.6274272846923,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.5467681884765625,0.6841943264007568,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,0.00014328956604,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,66,0x0018,0x0018,0.150218195,2.987556563,64256,64128,0.2230340811527268,0.1902176254342477,0.0,1234,0.0,1186,0.1261238429166666,0.5296362637391304,0.0023463890269464,1.328606070824004,0.0479323056217661,1.1526517560928815,55248.47644927536,62172.05928853755,32.42357954757766,31.485152175138303,TCP,1897.0,2281.0,24.0,23.0,47.0,3489.0,3807.0,107.60687279701231,120.91413688659668,145.375,239.71533678041345,57463.44268774703,165.52173913043478,249.20416412054547,62102.71541501976,0.0001091957092285,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,69,0x0018,0x0010,0.149748329,0.043404881,64256,64128,0.2226459660885465,0.2078515327710872,0.0,1234,0.0,1186,0.1266830867916666,0.4178234647727273,0.0022246372204013,1.0890913944116594,0.0466721609917835,1.0435954170135375,55248.47644927536,65114.331168831166,32.36715732012245,34.58838461249774,TCP,1897.0,2201.0,24.0,22.0,46.0,3489.0,3661.0,107.79445242881776,105.8447811603546,145.375,239.71533678041345,57463.44268774703,166.4090909090909,255.031400324578,65041.01515151515,3.62396240234375e-05,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,75,0x0002,0x0012,0.0,8.5008e-05,64240,65160,0.0,11781.752808988764,0.0,74,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871849.7078651686,TCP,0.0,0.0,1.0,1.0,2.0,74.0,74.0,0.0,8.487701416015625e-05,0.0,0.0,0.0,74.0,0.0,0.0,8.487701416015625e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,59,0x0011,0x0010,0.100521045,0.000115075,251,501,0.0893782250638757,0.0862544811317448,0.0,162,0.0,162,0.13400122264,0.7571545489166667,0.0012275850291298,1.7268516396285691,0.0346847708446699,1.3140972717529589,1819.3066666666664,1476.1739130434785,9.102278440505104,8.625448113174485,TCP,896.0,816.0,25.0,24.0,49.0,2546.0,2400.0,279.71018648147583,278.246413230896,101.84,42.89792400638953,1840.231884057971,100.0,38.42100874578228,1476.1739130434785,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,60,0x0011,0x0010,0.102581435,6.9399e-05,251,501,0.0963429958721349,0.0934010145217279,0.0,162,0.0,162,0.1326661661785714,0.6746640114814815,0.0011131645634447,1.5861505941339045,0.0330648850718075,1.259424707608162,1707.6825396825398,1427.327635327635,9.716879297961034,9.208648172475549,TCP,976.0,880.0,28.0,27.0,55.0,2824.0,2662.0,290.62828850746155,289.07608914375305,100.85714285714286,41.53191886850745,1724.900284900285,98.5925925925926,37.77998987993029,1427.327635327635,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,4,0x0010,0x0004,0.041464523,7.1244e-05,251,0,12.89845661809082,16.08928946807156,0.0,91,0.0,88,0.0438156415,8.70044e-05,0.0034009128954179,5.4644116813e-09,0.0545508825179819,7.392165908108394e-05,156.25,96.8,931.9134906570616,1016.8430943821224,TCP,25.0,22.0,4.0,5.0,9.0,289.0,316.0,0.3101146221160888,0.3107657432556152,72.25,14.433756729740644,208.33333333333331,63.2,14.805404418657398,219.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
12300,23,13,0x0010,0x0011,7.1152e-05,0.103385455,501,251,0.5692317431007853,0.5446538625705907,0.0,162,0.0,162,0.4328516482857143,0.1229643171428571,1.171580412353292,0.0013881035423057,1.0430225775050124,0.0372572616050315,1913.904761904762,1609.142857142857,57.08581195096447,48.39638607412963,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.297276258468628,12.85219931602478,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,7,0x0010,0x0004,0.137396663,5.9581e-05,64256,0,7.263599862496894,7.251480187120963,0.0,91,0.0,88,0.06872532425,0.0001307796,0.005397869520758,1.1650208712799998e-08,0.0687250742499657,0.0001079361325636,156.25,96.8,539.3222897903944,504.70302102361904,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.5506911277770996,0.6895143985748291,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,9.34600830078125e-05,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
53889,24,14,0x0010,0x0011,3.8662e-05,0.108599886,501,251,0.5703095685504548,0.5462931972577987,0.0,162,0.0,162,0.4328941901428571,0.1224808831428571,1.1697608583201062,0.0013559031940363,1.0422123158441572,0.0368225908110278,1913.904761904762,1609.142857142857,57.19390244605989,48.54205267062154,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.274035692214966,12.813632011413574,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
26251,25,14,0x0010,0x0011,6.5592e-05,0.099938199,501,251,0.5688109123650448,0.5443566306510939,0.0,162,0.0,162,0.4332199287142856,0.1228057175714285,1.1682511716088024,0.0013444711310682,1.04153956206715,0.0366670305733668,1913.904761904762,1609.142857142857,57.04360864003736,48.3699748949972,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.306374311447144,12.859216928482056,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,68,0x0011,0x0010,0.105679611,6.993e-05,64256,64128,0.1116982575607361,0.1062238353586986,0.0,1234,0.0,1186,0.1263985346857143,0.5524286751818182,0.0018277009101918,1.3565061244486585,0.0424451516334795,1.164691428855153,38436.761344537816,44228.66666666666,14.47290280108395,15.357391469586409,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,313.34418964385986,310.6647381782532,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0001008510589599,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
50005,27,57,0x0010,0x0011,9.2733e-05,0.107646839,501,251,0.1120314475268783,0.1112057325866516,0.0,162,0.0,162,0.6584345465217392,0.1404160540869565,1.5376516624229506,0.0005594805006228,1.2264682842904169,0.0236533401578486,1488.4426877470355,1760.6324110671935,11.368756457727573,11.207603831993849,TCP,816.0,800.0,23.0,23.0,46.0,2334.0,2318.0,205.29949855804443,206.82387018203733,101.47826086956522,38.21832927589448,1460.6406926406926,100.78260869565216,41.95989050351768,1760.6324110671935,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,38,0x0010,0x0011,0.180481617,10.898070605,251,501,0.1805279314659932,0.1835165072925569,0.0,66,0.0,66,0.0,5.4490681635,0.0,59.38325521494591,0.0,7.706053154173407,0.0,0.0,11.91484347675555,12.11208948130876,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,11.078618049621582,10.898202180862429,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,38,0x0010,0x0011,0.178388104,10.857335873,251,501,0.181229160994214,0.1842063142129487,0.0,66,0.0,66,0.0,5.4286818275,0.0,58.94056949144704,0.0,7.677276176577669,0.0,0.0,11.961124625618126,12.157616738054616,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,11.035751581192017,10.857391119003296,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,38,0x0010,0x0011,0.177381969,10.861505817,251,501,0.1811767775332889,0.1841346807614167,0.0,66,0.0,66,0.0,5.4307802195,0.0,58.985561030683456,0.0,7.68020579351123,0.0,0.0,11.95766731719707,12.152888930253509,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,11.038942337036133,10.86161494255066,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
35457,15,10,0x0010,0x0011,5.2828e-05,0.101904354,501,251,10.407159924668935,4.9434141500572215,0.0,162,0.0,66,0.0008023556666666,0.094500604,1.445563287683467e-06,0.0019689668439399,0.0010975591433128,0.0443730418603455,3072.0,0.0,1019.901672617556,326.2653339037766,TCP,96.0,0.0,3.0,3.0,6.0,294.0,198.0,0.2882630825042724,0.6068680286407471,98.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
25495,15,10,0x0010,0x0011,6.3599e-05,0.10903157,501,251,10.304680993246182,4.967894613411159,0.0,162,0.0,66,0.000891232,0.0952819966666666,1.7735070994952e-06,0.0021649440351405,0.0012156983930698,0.0465289591022684,3072.0,0.0,1009.8587373381258,327.8810444851365,TCP,96.0,0.0,3.0,3.0,6.0,294.0,198.0,0.2911298274993896,0.6038775444030762,98.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
40216,15,10,0x0010,0x0011,7.528e-05,0.102923714,501,251,10.23580172194998,4.828539041100622,0.0,162,0.0,66,0.000658755,0.0964038183333333,9.2701463942e-07,0.0022370790026514,0.0008789267315975,0.0472977695314633,3072.0,0.0,1003.1085687510982,318.683576712641,TCP,96.0,0.0,3.0,3.0,6.0,294.0,198.0,0.2930889129638672,0.6213059425354004,98.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,68,0x0011,0x0010,0.105638904,6.9379e-05,64256,64128,0.1202836044621978,0.1144569621728113,0.0,1234,0.0,1186,0.1262438288571428,0.5070483403636363,0.0018244555375563,1.1949918918511622,0.0424074508432168,1.0931568468665245,38436.761344537816,44228.66666666666,15.585318463887628,16.547702015954027,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,290.9789755344391,288.3179788589477,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0001325607299804,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,68,0x0011,0x0010,0.105161657,7.6342e-05,64256,64128,0.1199855712585161,0.1141883556306893,0.0,1234,0.0,1186,0.1270130484285714,0.5072891647575758,0.0018689482430025,1.1944070270880096,0.0429214280096572,1.0928893023028496,38474.81176470588,44228.66666666666,15.601552422785907,16.50886802163694,TCP,2233.0,2585.0,35.0,33.0,68.0,4551.0,4771.0,291.70174074172974,288.99619245529175,130.02857142857144,198.7806344735604,39513.74064171123,144.57575757575756,210.21760010508012,44191.43939393939,0.0001170635223388,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,11,0x0010,0x0004,0.141652658,7.0291e-05,64256,0,7.0461033580379855,7.03687970391547,0.0,91,0.0,88,0.0708635507499999,0.0001020082,0.0057389829424613,4.0981518852e-09,0.0708633196700073,6.401680939565795e-05,156.25,96.8,523.1731743343204,489.7668273925167,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.5676896572113037,0.7105422019958496,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,9.65595245361328e-05,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,72,0x0011,0x0010,0.105616083,3.0858e-05,64256,64128,0.1113831050736484,0.1059317402219755,0.0,1234,0.0,1186,0.1277824440857143,0.5525369393030303,0.001868271979259,1.35692460222406,0.0429136619219962,1.1648710667812383,38474.81176470588,44228.66666666666,14.482986034004972,15.31516159391047,TCP,2233.0,2585.0,35.0,33.0,68.0,4551.0,4771.0,314.2307801246643,311.5213620662689,130.02857142857144,198.7806344735604,39513.74064171123,144.57575757575756,210.21760010508012,44191.43939393939,5.626678466796875e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,39,0x0010,0x0011,0.180462191,9.290377637,251,501,0.2111721346291434,0.2152715580391825,0.0,66,0.0,66,0.0,4.645242208,0.0,43.15456630750204,0.0,6.569213522751566,0.0,0.0,13.93736088552347,14.207922830586044,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,9.470946550369264,9.29059100151062,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,39,0x0010,0x0011,0.185806164,9.249609913,251,501,0.2119652053557208,0.2162209087579359,0.0,66,0.0,66,0.0,4.6248522995000005,0.0,42.77676596725244,0.0,6.540394939699929,0.0,0.0,13.989703553477575,14.270579978023774,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,9.435510873794556,9.249799251556396,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,39,0x0010,0x0011,0.186687156,9.256686455,251,501,0.2117869582671831,0.2160563624128635,0.0,66,0.0,66,0.0,4.628382541000001,0.0,42.84239424069544,0.0,6.545410165963279,0.0,0.0,13.977939245634085,14.259719919248992,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,9.44345211982727,9.25684380531311,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,39,0x0010,0x0011,0.187667595,9.308000912,251,501,0.2106218903792518,0.2148679482674005,0.0,66,0.0,66,0.0,4.654010815,0.0,43.31924764594815,0.0,6.581735914327477,0.0,0.0,13.901044765030624,14.181284585648434,TCP,0.0,0.0,2.0,2.0,4.0,132.0,132.0,9.495689153671265,9.308042526245115,66.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,70,0x0011,0x0010,0.1065269,0.000150822,64256,64128,0.1133391463039797,0.1077959860393685,0.0,1234,0.0,1186,0.1265679840857143,0.5064884306060606,0.00183941850207,1.1964091042339184,0.0425809945268735,1.0938048748446492,38436.761344537816,44228.66666666666,14.685515099672802,15.584686345267492,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,308.8076903820038,306.13384795188904,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,5.245208740234375e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,14,0x0010,0x0004,0.137967286,2.3605e-05,64256,0,7.239269066320205,7.232037431443737,0.0,91,0.0,88,0.06899067125,7.80638e-05,0.0054396275551612,2.9134389087e-09,0.0689903914379829,5.397628098248341e-05,156.25,96.8,537.5157281742753,503.3498052284841,TCP,25.0,22.0,4.0,5.0,9.0,297.0,348.0,0.552541971206665,0.6913681030273438,74.25,14.433756729740644,208.33333333333331,69.6,12.521980673998822,156.8,0.0001111030578613,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,76,0x0011,0x0010,0.101572344,6.5572e-05,64256,64128,0.111358894106016,0.1058969311265124,0.0,1234,0.0,1186,0.1272337152571428,0.5527085360909091,0.0018090229702416,1.3553815485964675,0.0422277134705696,1.1642085503020787,38436.761344537816,44228.66666666666,14.428930993450932,15.31012904256336,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,314.2990982532501,311.6237614154816,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,1.7404556274414062e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,76,0x0011,0x0010,0.10420398,6.7666e-05,64256,64128,0.1111345136900779,0.1057128753840237,0.0,1234,0.0,1186,0.1285878180571428,0.5526987407272728,0.0019172355600582,1.3574959996205078,0.0434723645622002,1.1651163030446825,38436.761344537816,44228.66666666666,14.399857702414383,15.283519044156884,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,314.9336676597595,312.1663267612457,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,9.41753387451172e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,70,0x0010,0x0011,0.13727812,0.001706092,64256,64128,0.6979407624916656,0.7887258612814381,0.0,1234,0.0,1186,0.1207424502,0.2579709944166666,0.0044688824216313,0.7392630261346118,0.0657260958390473,0.859804062641374,89061.55238095239,116146.62878787878,112.36846276115816,174.11123387787745,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,21.491795301437374,15.214411735534668,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,0.0001468658447265,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,72,0x0010,0x0011,0.137955082,0.002112438,64256,64128,0.6936242667682042,0.7832458903384905,0.0,1234,0.0,1186,0.1219107380666666,0.2578988390833333,0.0045217828472483,0.7378427787842725,0.0661139679064879,0.8589777522056509,89061.55238095239,116146.62878787878,111.67350694968088,172.90153029222176,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,21.62554097175598,15.32085919380188,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,0.0002126693725585,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0010,0x0011,0.137828817,0.002150719,64256,64128,0.4668253087534812,0.4985889604413595,0.0,1234,0.0,1186,0.1258720417368421,0.2880952163125,0.0036171789831466,0.6503965981985756,0.0593463567756064,0.8064716970846377,70174.55555555556,88317.0625,69.75352902900701,95.26165325432726,TCP,1577.0,1993.0,19.0,16.0,35.0,2839.0,3057.0,40.7004497051239,32.09056210517883,149.42105263157896,271.79904750057943,73874.72222222222,191.0625,296.9649740850482,88188.19583333333,0.0001459121704101,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0011,0x0011,0.249225047,0.001483997,64256,64128,0.8366666059687068,0.7824050711246346,0.0,1234,0.0,1186,0.121317803,0.2575859139166667,0.0048497302365129,0.7389548607429035,0.0683851269298294,0.8596248372068501,95176.95054945054,116146.62878787878,140.38070410146375,172.7159194507631,TCP,1417.0,1849.0,14.0,12.0,26.0,2349.0,2649.0,16.73306894302368,15.337323904037476,167.78571428571428,319.67014249066176,102189.0,220.75,340.4817776461626,115927.84090909093,8.630752563476562e-05,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
