dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
443,1,0,0x0010,0x0019,0.045558736,0.000102831,64256,64512,1.12051691373539,1.24246951042297,0,583,0,2962,0.128922902538462,0.000618642,0.0202544960998111,4.8490732504275E-07,0.139554566457172,0.0006963528739387,28671.2435897436,917099.25,158.76862731543,859.650849044873,TCP,976,5625,13,9,22,1842,6227,11.6017882823944,7.24363851547241,141.692307692308,175.278652609512,30722.6060606061,691.888888888889,957.003845922842,915856.361111111,0.00010347366333,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.816861756,0.000024064,64256,64384,0.933237212862343,1.2035355325428,0,583,0,2962,0.2275411576,0.0024075009,0.202158609454575,4.29349846317612E-05,0.442063331593362,0.0065524792736613,25728.3523809524,854261.833333333,123.436175354593,757.384910629186,TCP,986,5625,15,10,25,1984,6293,16.0730838775635,8.30885314941406,132.266666666667,165.382407345342,27351.3406593407,629.3,923.725193622721,853268.233333333,7.89165496826172E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,2.765470738,0.000191806,64256,64512,1.25502752024173,2.03411565975558,0,583,0,2962,0.292220311,0.000338786,0.538906113089466,1.2379161039925E-07,0.719846480087051,0.0003518403194621,28620.6666666667,917099.25,177.731204981925,1407.38202369978,TCP,975,5625,13,9,22,1841,6227,10.3583385944366,4.42452716827393,141.615384615385,175.124436278374,30668.5681818182,691.888888888889,957.003845922842,915856.361111111,3.4332275390625E-05,1,8,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0019,0.044150289,0.000039134,64256,64512,0.881544221867509,0.968751197346,0,583,0,2962,0.219417033769231,0.0005286345555555,0.169008204532005,3.58280711960778E-07,0.403122672362994,0.0005985655452502,25622.7435897436,917099.25,120.36469183191,670.268189541505,TCP,909,5625,13,9,22,1775,6227,14.7468495368958,9.29031109809876,136.538461538462,165.742475490799,27470.5681818182,691.888888888889,957.003845922842,915856.361111111,0.0001091957092285,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,0.65794576,0.000110205,64256,64512,1.37041183590043,1.83783214816373,0,583,0,2962,0.133603026928571,0.00098079,0.0301473995265414,1.7443472313645E-06,0.170501339250775,0.001320737381679,26585.4505494505,917099.25,186.180236563045,1271.57564295729,TCP,970,5625,14,9,23,1902,6227,10.2159070968628,4.89707398414612,135.857142857143,168.43422972659,28370.0897435897,691.888888888889,957.003845922842,915856.361111111,0.0002808570861816,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0019,0.040090841,0.000100327,64256,64384,0.769278071694167,0.809298596974413,0,583,0,2962,0.159421201153846,0.0003245174444444,0.061426560213067,1.25372192995028E-07,0.243030862659194,0.0003540793597416,29822.858974359,917099.25,110.302640433687,559.944707039963,TCP,998,5625,13,9,22,1864,6227,16.8989608287811,11.1207408905029,143.384615384615,178.755716162046,31953.6060606061,691.888888888889,957.003845922842,915856.361111111,0.0001294612884521,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.455762153,0.000081602,64256,64512,0.819107295825321,0.974989768463454,0,583,0,2962,0.203641815266667,0.000448397,0.139215405701586,5.08613186031333E-07,0.366844506812082,0.0007131712178932,23235.7428571429,854261.833333333,105.118769630916,613.561061294052,TCP,927,5625,15,10,25,1925,6293,18.3126192092896,10.2565178871155,128.333333333333,157.188851910163,24708.3351648352,629.3,923.725193622721,853268.233333333,0.0002107620239257,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.040963187,0.000023894,64256,64384,0.465575105008453,0.467045382508111,0,583,0,2962,0.238647808571429,0.0003044616,0.226596863628034,1.08745305814933E-07,0.467444241058184,0.0003297655315749,27697.9175824176,854261.833333333,64.0165769386623,293.911659212354,TCP,993,5625,14,10,24,1925,6293,30.0703363418579,21.4111955165863,137.5,171.914483809799,29554.5897435897,629.3,923.725193622721,853268.233333333,0.0001728534698486,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,1.106461031,0.000041458,64256,64512,0.989843995400212,1.34094237338975,0,583,0,2962,0.225860509071428,0.0002989251111111,0.121260086820257,1.73055481447361E-07,0.341949366769145,0.0004159993767391,25205.6098901099,917099.25,132.285579670986,927.783128788666,TCP,939,5625,14,9,23,1871,6227,14.1436429023743,6.71169781684876,133.642857142857,164.019385971168,26902.358974359,691.888888888889,957.003845922842,915856.361111111,0.0001165866851806,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.536521601,0.000021921,64256,64384,1.72672096811882,2.39026629192622,0,583,0,2962,0.1010241862,0.0013300107,0.0215745281298239,3.90313328107446E-06,0.14441390927526,0.0019756349058149,25728.3523809524,854261.833333333,228.387626716516,1504.19457750917,TCP,986,5625,15,10,25,1984,6293,8.6869854927063,4.18363428115845,132.266666666667,165.382407345342,27351.3406593407,629.3,923.725193622721,853268.233333333,2.74181365966797E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0019,0.425441751,0.00019293,64256,64384,0.921621328886467,1.08826524509577,0,583,0,2962,0.156643849571428,0.0003051055555555,0.0305991891406771,7.72782743795278E-08,0.171774156837056,0.0002779897019307,28726.7087912088,917099.25,128.039534620298,752.958631245709,TCP,1013,5625,14,9,23,1945,6227,15.1906206607819,8.27004265785217,138.928571428571,175.073537662731,30650.7435897436,691.888888888889,957.003845922842,915856.361111111,6.22272491455078E-05,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.686577424,0.000044192,64256,64512,0.820414533984725,0.964165259832209,0,583,0,2962,0.190877489133333,0.0008019762,0.0672261046089332,1.25439909743285E-06,0.25492201641934,0.0011199995970681,25006.5238095238,854261.833333333,107.638386858796,606.74919801241,TCP,970,5625,15,10,25,1968,6293,18.2834401130676,10.3716659545898,131.2,163.050453999523,26585.4505494505,629.3,923.725193622721,853268.233333333,0.0002326965332031,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0019,0.04172023,0.000135744,64256,64384,1.35034178714671,1.56313265254108,0,583,0,2962,0.139807641307692,0.0005231586666666,0.0460859626377469,3.370517843105E-07,0.210507542889128,0.0005805616111236,30650.7435897436,917099.25,195.176324465282,1081.51411415259,TCP,1013,5625,13,9,22,1879,6227,9.62719225883484,5.7576687335968,144.538461538462,181.215822273951,32839.1742424242,691.888888888889,957.003845922842,915856.361111111,0.0018649101257324,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.044721885,0.000030557,64256,64512,0.748860403184071,0.780472003591772,0,583,0,2962,0.197973389071429,0.0006358786,0.120650538580477,1.10580138398982E-06,0.341088831206815,0.0010515709124875,26868.3736263736,854261.833333333,102.058974948229,491.151031860302,TCP,976,5625,14,10,24,1908,6293,18.6950731277466,12.8127593994141,136.285714285714,169.325850329309,28671.2435897436,629.3,923.725193622721,853268.233333333,2.33650207519531E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000000041,0.000108082,64256,64768,0.94996943399311,0.993653135951902,0,583,0,2962,0.1617721362,0.0002932641428571,0.0707210739057495,1.3951508524381E-07,0.259200733429638,0.0003735171819927,26449.7888888889,1147234.14285714,120.171133400128,733.59991522849,TCP,597,4698,10,7,17,1265,5168,10.5266544818878,7.04471182823181,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,2.90870666503906E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.569465315,0.000083496,64256,64512,1.16965790683091,1.28877981247247,0,583,0,2962,0.143536424923077,0.0003580388,0.0325936042684764,1.187210127984E-07,0.177031082311283,0.0003445591571826,28519.9743589744,854261.833333333,165.461606974004,811.029135988925,TCP,973,5625,13,10,23,1839,6293,11.1143608093262,7.75927734375,141.461538461538,174.817025555986,30560.9924242424,629.3,923.725193622721,853268.233333333,3.45706939697266E-05,1,8,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.039891649,0.000045084,64256,64512,1.13466973477037,1.24296887409525,0,583,0,2962,0.111602542142857,0.0002167903,0.0155323673297046,6.08316247415667E-08,0.122383168471291,0.0002466406794135,26868.3736263736,854261.833333333,154.639275281561,782.200312468143,TCP,976,5625,14,10,24,1908,6293,12.3383920192719,8.04525375366211,136.285714285714,169.325850329309,28671.2435897436,629.3,923.725193622721,853268.233333333,0.000119924545288,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000178402,0.000101458,64256,64768,1.35908825202941,1.49248676491281,0,583,0,2962,0.1216626608,0.0005177467142857,0.0261780430015203,5.20519220931238E-07,0.157699527112304,0.0007214701802092,26449.7888888889,1147234.14285714,171.924663881721,1101.88165729563,TCP,597,4698,10,7,17,1265,5168,7.35787391662598,4.69015884399414,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,8.05854797363281E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.044908533,0.000134161,64256,64512,0.757241532262791,0.78893044904664,0,583,0,2962,0.153702559571429,0.0006458914,0.0520268792162497,5.52813644031156E-07,0.223983875283686,0.0007435143872388,27011.7637362637,854261.833333333,103.363469153871,496.47393158505,TCP,979,5625,14,10,24,1911,6293,18.4881565570831,12.6753885746002,136.5,169.776021380811,28823.8974358974,629.3,923.725193622721,853268.233333333,0.0001118183135986,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.91182705,0.00006953,64256,64512,0.988460889409236,1.24435932807568,0,583,0,2962,0.1910680056,0.0009793842,0.0880092729168796,1.89496030232173E-06,0.291677271117098,0.001376575570872,25318.1238095238,854261.833333333,130.147350438883,783.075325158024,TCP,977,5625,15,10,25,1975,6293,15.1751072406769,8.03626394271851,131.666666666667,164.061048005087,26916.0274725275,629.3,923.725193622721,853268.233333333,2.36034393310547E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.043578163,0.000043591,64256,64384,0.81268103508706,0.84993936869888,0,583,0,2962,0.181486257571429,0.00027038,0.0948379458789234,1.49042535961111E-07,0.30240845951006,0.0003860602750363,27899.1043956044,854261.833333333,111.975836905924,534.866844722205,TCP,997,5625,14,10,24,1929,6293,17.2269308567047,11.765545129776,137.785714285714,172.536655339952,29768.8974358974,629.3,923.725193622721,853268.233333333,1.47819519042969E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,1.554809841,0.000066213,64256,64512,1.33817229802959,1.95015996057559,0,583,0,2962,0.1865219554,0.0002990805,0.149287769133306,1.00285348386944E-07,0.379883548159428,0.0003166786200344,23351.2857142857,854261.833333333,171.99974604007,1227.23566319022,TCP,930,5625,15,10,25,1928,6293,11.2093188762665,5.12778449058533,128.533333333333,157.577680128644,24830.7252747253,629.3,923.725193622721,853268.233333333,3.40938568115234E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.56033849,0.000194523,64256,64512,1.6888415180197,2.3368551507764,0,583,0,2962,0.104084124133333,0.0007380332,0.0231509098948901,1.30017717774262E-06,0.149596834519965,0.0011402531200319,24787.9523809524,854261.833333333,221.013059991512,1470.58294638359,TCP,965,5625,15,10,25,1963,6293,8.88182806968689,4.27925539016724,130.866666666667,162.337949630115,26353.6098901099,629.3,923.725193622721,853268.233333333,0.0002284049987792,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.042942206,0.000080911,64256,64512,1.0097890470111,1.08427634065421,0,583,0,2962,0.126226669357143,0.0005684378,0.0242345408620979,1.04260238616996E-06,0.152869295627325,0.0010210790303252,24789.7857142857,854261.833333333,134.229815463404,682.335101173695,TCP,929,5625,14,10,24,1861,6293,13.8642818927765,9.22274112701416,132.928571428571,162.666640395122,26460.4358974359,629.3,923.725193622721,853268.233333333,3.38554382324219E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.04298696,0.000068006,64256,64512,1.22456298631033,1.28950605382901,0,583,0,2962,0.104362577307692,0.0003887548,0.0166710596361932,2.26328760307067E-07,0.126609103285669,0.0004757402235538,25703.7435897436,854261.833333333,167.388340513343,811.486159674596,TCP,911,5625,13,10,23,1777,6293,10.6160321235657,7.75490736961365,136.692307692308,166.002441566564,27556.8106060606,629.3,923.725193622721,853268.233333333,6.07967376708984E-05,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.00000015,0.00008082,64256,64768,1.48493382893627,1.65591882649109,0,583,0,2962,0.1139002296,0.0010845407142857,0.0208542111006455,2.45182971345924E-06,0.140753332271791,0.0015658319556897,26449.7888888889,1147234.14285714,187.844129360438,1222.54121361514,TCP,597,4698,10,7,17,1265,5168,6.73430681228638,4.22726035118103,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,2.02655792236328E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.043636562,0.00003729,64256,64512,1.23822580391439,1.37544644660769,0,583,0,2962,0.144117663285714,0.0003443902,0.0804464122115564,1.30126706163956E-07,0.278519884498654,0.0003607307945878,26963.8241758242,854261.833333333,168.929377534034,865.568448850218,TCP,978,5625,14,10,24,1910,6293,11.3064999580383,7.27036666870117,136.428571428571,169.625643622534,28772.858974359,629.3,923.725193622721,853268.233333333,8.32080841064453E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.042572177,0.0000586,64256,64512,0.918189600697471,0.976429321756027,0,583,0,2962,0.131557200357143,0.0002211925,0.0291370322411706,7.85383499536111E-08,0.167619879330714,0.0002802469445928,26538.7967032967,854261.833333333,124.677030780421,614.466972181068,TCP,969,5625,14,10,24,1901,6293,15.2473955154419,10.2413966655731,135.785714285714,168.286766851811,28320.4358974359,629.3,923.725193622721,853268.233333333,0.0002155303955078,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0014,0x0011,0.355039171,0.000030666,64256,64384,1.06966068796147,1.30257042741555,0,583,0,2962,0.143632439266667,0.0003003319,0.035766779817985,2.00842417843433E-07,0.185942340052104,0.0004481544575739,25636.2571428571,854261.833333333,141.337832235975,819.707569972605,TCP,984,5625,15,10,25,1982,6293,14.0231385231018,7.67712807655335,132.133333333333,165.086657230693,27253.6043956044,629.3,923.725193622721,853268.233333333,9.29832458496094E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.139148226,0.000090629,64256,65160,14.3638088388897,11037.6421052632,0,74,0,74,0,0,0,0,0,0,0,0,1005.46661872228,816785.515789474,TCP,0,0,2,1,3,140,74,0.139238834381103,9.05990600585938E-05,70,0,0,74,0,0,9.05990600585938E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0019,0.043519464,0.000097162,64256,64512,1.3612735775832,1.55501540361272,0,583,0,2962,0.101131426692308,0.0011102343333333,0.0111756705752727,6.03450588781225E-06,0.103662129495821,0.0024565231299159,27220.858974359,917099.25,189.740594044674,1075.89787981071,TCP,946,5625,13,9,22,1812,6227,9.54988050460815,5.78772401809692,139.384615384615,170.803892511177,29173.9696969697,691.888888888889,957.003845922842,915856.361111111,1.76429748535156E-05,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.046145741,0.000052197,64256,64384,0.968266506278988,1.03493023782819,0,583,0,2962,0.126404984571429,0.0001985632999999,0.0251304511938462,6.31682634282333E-08,0.155669313224477,0.0002513329732212,27848.5934065934,854261.833333333,133.344130293278,651.281598665279,TCP,996,5625,14,10,24,1928,6293,14.458829164505,9.6624870300293,137.714285714286,172.380653623281,29715.0897435897,629.3,923.725193622721,853268.233333333,8.55922698974609E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000494091,0.000066604,64256,64768,0.610812072587234,0.611485301736065,0,583,0,2962,0.2343806552,0.0002718938571428,0.234618500505182,1.58827344776476E-07,0.472109707038441,0.0003985314853013,26449.7888888889,1147234.14285714,77.2677271822851,451.450862767426,TCP,597,4698,10,7,17,1265,5168,16.3716475963593,11.4475359916687,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,3.64780426025391E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0019,0.045490307,0.000124954,64256,64512,1.11637986800433,1.23454012935928,0,583,0,2962,0.115802310769231,0.0002392016666666,0.0197729784116353,1.0273698514475E-07,0.137885747058777,0.0003205261068068,28721.9743589744,917099.25,158.26831513323,854.164598391139,TCP,977,5625,13,9,22,1843,6227,11.6447818279266,7.29016399383545,141.769230769231,175.433208390147,30776.8106060606,691.888888888889,957.003845922842,915856.361111111,5.55515289306641E-05,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000048751,0.000103133,64256,64768,1.91139803801966,2.27665767638941,0,583,0,2962,0.0943092847999999,0.0019212905714285,0.0116348401764978,1.2402970727458E-05,0.105133715656173,0.0035217851620247,26449.7888888889,1147234.14285714,241.791851809487,1680.82383879721,TCP,597,4698,10,7,17,1265,5168,5.23177266120911,3.07468271255493,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,6.12735748291016E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.046223956,0.000086442,64256,64512,1.00687765428434,1.08055332789523,0,583,0,2962,0.118758277857143,0.0003572321,0.0221723003004359,1.569788603721E-07,0.14622049251922,0.0003962055784212,26916.0274725275,854261.833333333,137.294960144914,679.992209244471,TCP,977,5625,14,10,24,1909,6293,13.9043705463409,9.2545177936554,136.357142857143,169.475586321377,28721.9743589744,629.3,923.725193622721,853268.233333333,4.62532043457031E-05,1,10,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.00031646,0.000070572,64256,64768,2.16158551370603,2.67167342392657,0,583,0,2962,0.0881196759,0.000571487,0.0109682591818948,9.86657705045334E-07,0.102077648007779,0.0009933064507216,26449.7888888889,1147234.14285714,273.440567483813,1972.45832212179,TCP,597,4698,10,7,17,1265,5168,4.62623381614685,2.6200807094574,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,7.60555267333984E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.040180818,0.000028213,64256,64512,0.970308750323764,0.995511976251853,0,583,0,2962,0.122607472461538,0.00030312,0.0346967142033653,9.73059216231111E-08,0.18265329232057,0.0003119389709913,28875.0897435897,854261.833333333,137.783842545975,626.475686655291,TCP,980,5625,13,10,23,1846,6293,13.3977973461151,10.0450825691223,142,175.898903471353,30940.4242424242,629.3,923.725193622721,853268.233333333,0.0001029968261718,1,9,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0012,0.13894079,0.00004337,64256,65160,14.3901245750006,23045.6263736264,0,74,0,74,0,0,0,0,0,0,0,0,1007.30872025004,1705376.35164835,TCP,0,0,2,1,3,140,74,0.138984203338623,4.33921813964844E-05,70,0,0,74,0,0,4.33921813964844E-05,1,1,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.002843101,0.002805321,64256,64768,1.50565758113287,1.68492779547729,0,583,0,2962,0.112782258,0.0009618062857142,0.0200115871645401,1.30994366234457E-06,0.137880411249434,0.0011445277027423,26449.7888888889,1147234.14285714,190.465684013308,1243.9581210038,TCP,597,4698,10,7,17,1265,5168,6.6416163444519,4.15448069572449,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,0.0001153945922851,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0018,0.000000571,0.000053801,64256,64768,1.09687849802452,1.16265799566239,0,583,0,2962,0.143554028,0.0004502222857142,0.0486326322963798,2.98366475800571E-07,0.214944180385422,0.0005462293252843,26449.7888888889,1147234.14285714,138.755130000102,858.373788797602,TCP,597,4698,10,7,17,1265,5168,9.11678004264832,6.02068710327148,126.5,171.058469536004,29261,738.285714285714,1070.25864697678,1145453.57142857,6.866455078125E-05,1,7,0,0,0,0,0,0,Hulk
443,1,0,0x0010,0x0011,0.137902363,0.000041437,64256,64512,0.978298728712009,0.95530490147498,0,583,0,2962,0.134028373416667,0.0002801854,0.0413712889889983,1.47779622192933E-07,0.199116762933519,0.0003844211521143,29929.5378787879,854261.833333333,143.565338438487,601.173374498205,TCP,961,5625,12,10,22,1761,6293,12.2661919593811,10.4678621292114,146.75,179.507254854656,32222.8545454545,629.3,923.725193622721,853268.233333333,6.19888305664063E-06,1,8,0,0,0,0,0,0,Hulk
